00001765_roll_500_08.png,loop_left
00001522_roll_500_09.png,loop_left
00001818_roll_500_07.png,loop_left
00001613_roll_500_06.png,loop_left
00001762_roll_500_07.png,loop_left
00001015_roll_500_09.png,loop_left
00001378_roll_500_09.png,loop_left
00001607_roll_500_06.png,loop_left
00001342_roll_500_02.png,loop_left
00001831_roll_500_09.png,loop_left
00001249_roll_500_06.png,loop_left
00001123_roll_500_10.png,loop_left
00001833_roll_500_10.png,loop_left
00001861_roll_500_06.png,loop_left
00001224_roll_500_09.png,loop_left
00001702_roll_500_09.png,loop_left
00001879_roll_500_06.png,loop_left
00001046_roll_500_07.png,loop_left
00001581_roll_500_09.png,loop_left
00001803_roll_500_10.png,loop_left
00001845_roll_500_04.png,loop_left
00001679_roll_500_07.png,loop_left
00001776_roll_500_06.png,loop_left
00001076_roll_500_08.png,loop_left
00001124_roll_500_06.png,loop_left
00001702_roll_500_10.png,loop_left
00001617_roll_500_06.png,loop_left
00001008_roll_500_06.png,loop_left
00001570_roll_500_08.png,loop_left
00001050_roll_500_06.png,loop_left
00001597_roll_500_08.png,loop_left
00001809_roll_500_09.png,loop_left
00001875_roll_500_08.png,loop_left
00001023_roll_500_07.png,loop_left
00001038_roll_500_09.png,loop_left
00001668_roll_500_10.png,loop_left
00001142_roll_500_08.png,loop_left
00001130_roll_500_06.png,loop_left
00001672_roll_500_07.png,loop_left
00001718_roll_500_09.png,loop_left
00001800_roll_500_06.png,loop_left
00001863_roll_500_09.png,loop_left
00001245_roll_500_09.png,loop_left
00001490_roll_500_08.png,loop_left
00001377_roll_500_08.png,loop_left
00001053_roll_500_06.png,loop_left
00001072_roll_500_06.png,loop_left
00001858_roll_500_09.png,loop_left
00001076_roll_500_09.png,loop_left
00001844_roll_500_10.png,loop_left
00001797_roll_500_10.png,loop_left
00001663_roll_500_02.png,loop_left
00001699_roll_500_08.png,loop_left
00001794_roll_500_10.png,loop_left
00001281_roll_500_06.png,loop_left
00001010_roll_500_10.png,loop_left
00001776_roll_500_10.png,loop_left
00001225_roll_500_06.png,loop_left
00001654_roll_500_09.png,loop_left
00001612_roll_500_08.png,loop_left
00001868_roll_500_07.png,loop_left
00001135_roll_500_10.png,loop_left
00001005_roll_500_10.png,loop_left
00001695_roll_500_09.png,loop_left
00001253_roll_500_08.png,loop_left
00001200_roll_500_08.png,loop_left
00001533_roll_500_08.png,loop_left
00001124_roll_500_08.png,loop_left
00001101_roll_500_08.png,loop_left
00001018_roll_500_09.png,loop_left
00001746_roll_500_06.png,loop_left
00001060_roll_500_08.png,loop_left
00001712_roll_500_07.png,loop_left
00001267_roll_500_06.png,loop_left
00001028_roll_500_06.png,loop_left
00001426_roll_500_07.png,loop_left
00001396_roll_500_07.png,loop_left
00001758_roll_500_08.png,loop_left
00001693_roll_500_07.png,loop_left
00001849_roll_500_08.png,loop_left
00001446_roll_500_06.png,loop_left
00001850_roll_500_06.png,loop_left
00001094_roll_500_08.png,loop_left
00001031_roll_500_08.png,loop_left
00001694_roll_500_08.png,loop_left
00001587_roll_500_09.png,loop_left
00001831_roll_500_08.png,loop_left
00001414_roll_500_08.png,loop_left
00001757_roll_500_06.png,loop_left
00001106_roll_500_02.png,loop_left
00001429_roll_500_07.png,loop_left
00001023_roll_500_10.png,loop_left
00001359_roll_500_07.png,loop_left
00001799_roll_500_07.png,loop_left
00001366_roll_500_04.png,loop_left
00001240_roll_500_07.png,loop_left
00001215_roll_500_09.png,loop_left
00001420_roll_500_08.png,loop_left
00001263_roll_500_06.png,loop_left
00001423_roll_500_07.png,loop_left
00001733_roll_500_08.png,loop_left
00001777_roll_500_01.png,loop_left
00001822_roll_500_06.png,loop_left
00001867_roll_500_07.png,loop_left
00001625_roll_500_06.png,loop_left
00001201_roll_500_08.png,loop_left
00001028_roll_500_08.png,loop_left
00001428_roll_500_06.png,loop_left
00001019_roll_500_10.png,loop_left
00001833_roll_500_08.png,loop_left
00001466_roll_500_02.png,loop_left
00001533_roll_500_02.png,loop_left
00001785_roll_500_10.png,loop_left
00001257_roll_500_10.png,loop_left
00001299_roll_500_10.png,loop_left
00001032_roll_500_08.png,loop_left
00001044_roll_500_03.png,loop_left
00001225_roll_500_07.png,loop_left
00001265_roll_500_06.png,loop_left
00001340_roll_500_06.png,loop_left
00001279_roll_500_06.png,loop_left
00001587_roll_500_06.png,loop_left
00001863_roll_500_10.png,loop_left
00001269_roll_500_06.png,loop_left
00001369_roll_500_06.png,loop_left
00001669_roll_500_08.png,loop_left
00001111_roll_500_09.png,loop_left
00001581_roll_500_10.png,loop_left
00001244_roll_500_06.png,loop_left
00001883_roll_500_02.png,loop_left
00001338_roll_500_02.png,loop_left
00001655_roll_500_08.png,loop_left
00001770_roll_500_08.png,loop_left
00001364_roll_500_06.png,loop_left
00001440_roll_500_10.png,loop_left
00001400_roll_500_09.png,loop_left
00001131_roll_500_06.png,loop_left
00001220_roll_500_09.png,loop_left
00001710_roll_500_02.png,loop_left
00001524_roll_500_07.png,loop_left
00001717_roll_500_10.png,loop_left
00001630_roll_500_06.png,loop_left
00001871_roll_500_06.png,loop_left
00001059_roll_500_02.png,loop_left
00001040_roll_500_07.png,loop_left
00001011_roll_500_07.png,loop_left
00001517_roll_500_10.png,loop_left
00001801_roll_500_06.png,loop_left
00001091_roll_500_06.png,loop_left
00001645_roll_500_10.png,loop_left
00001870_roll_500_08.png,loop_left
00001396_roll_500_09.png,loop_left
00001788_roll_500_07.png,loop_left
00001729_roll_500_10.png,loop_left
00001033_roll_500_09.png,loop_left
00001414_roll_500_10.png,loop_left
00001029_roll_500_07.png,loop_left
00001009_roll_500_10.png,loop_left
00001842_roll_500_08.png,loop_left
00001533_roll_500_06.png,loop_left
00001663_roll_500_10.png,loop_left
00001709_roll_500_08.png,loop_left
00001108_roll_500_07.png,loop_left
00001832_roll_500_06.png,loop_left
00001040_roll_500_08.png,loop_left
00001467_roll_500_10.png,loop_left
00001498_roll_500_06.png,loop_left
00001091_roll_500_10.png,loop_left
00001808_roll_500_10.png,loop_left
00001833_roll_500_04.png,loop_left
00001574_roll_500_09.png,loop_left
00001125_roll_500_06.png,loop_left
00001640_roll_500_10.png,loop_left
00001478_roll_500_06.png,loop_left
00001012_roll_500_06.png,loop_left
00001307_roll_500_07.png,loop_left
00001293_roll_500_07.png,loop_left
00001062_roll_500_08.png,loop_left
00001512_roll_500_07.png,loop_left
00001423_roll_500_10.png,loop_left
00001483_roll_500_06.png,loop_left
00001290_roll_500_10.png,loop_left
00001585_roll_500_08.png,loop_left
00001677_roll_500_07.png,loop_left
00001035_roll_500_02.png,loop_left
00001706_roll_500_08.png,loop_left
00001795_roll_500_09.png,loop_left
00001507_roll_500_08.png,loop_left
00001727_roll_500_09.png,loop_left
00001823_roll_500_09.png,loop_left
00001432_roll_500_07.png,loop_left
00001214_roll_500_10.png,loop_left
00001455_roll_500_09.png,loop_left
00001351_roll_500_08.png,loop_left
00001831_roll_500_10.png,loop_left
00001481_roll_500_08.png,loop_left
00001798_roll_500_07.png,loop_left
00001572_roll_500_09.png,loop_left
00001428_roll_500_01.png,loop_left
00001632_roll_500_06.png,loop_left
00001296_roll_500_06.png,loop_left
00001039_roll_500_07.png,loop_left
00001628_roll_500_06.png,loop_left
00001457_roll_500_02.png,loop_left
00001797_roll_500_07.png,loop_left
00001122_roll_500_08.png,loop_left
00001457_roll_500_09.png,loop_left
00001557_roll_500_09.png,loop_left
00001035_roll_500_07.png,loop_left
00001754_roll_500_08.png,loop_left
00001635_roll_500_06.png,loop_left
00001232_roll_500_06.png,loop_left
00001212_roll_500_08.png,loop_left
00001813_roll_500_06.png,loop_left
00001735_roll_500_09.png,loop_left
00001825_roll_500_10.png,loop_left
00001768_roll_500_06.png,loop_left
00001218_roll_500_08.png,loop_left
00001039_roll_500_09.png,loop_left
00001371_roll_500_06.png,loop_left
00001011_roll_500_09.png,loop_left
00001734_roll_500_08.png,loop_left
00001755_roll_500_09.png,loop_left
00001725_roll_500_08.png,loop_left
00001740_roll_500_10.png,loop_left
00001593_roll_500_09.png,loop_left
00001672_roll_500_10.png,loop_left
00001499_roll_500_08.png,loop_left
00001028_roll_500_09.png,loop_left
00001384_roll_500_08.png,loop_left
00001391_roll_500_06.png,loop_left
00001693_roll_500_10.png,loop_left
00001711_roll_500_10.png,loop_left
00001488_roll_500_07.png,loop_left
00001846_roll_500_10.png,loop_left
00001717_roll_500_09.png,loop_left
00001264_roll_500_08.png,loop_left
00001672_roll_500_09.png,loop_left
00001220_roll_500_08.png,loop_left
00001807_roll_500_06.png,loop_left
00001788_roll_500_08.png,loop_left
00001426_roll_500_08.png,loop_left
00001495_roll_500_06.png,loop_left
00001526_roll_500_10.png,loop_left
00001549_roll_500_02.png,loop_left
00001352_roll_500_10.png,loop_left
00001398_roll_500_07.png,loop_left
00001094_roll_500_06.png,loop_left
00001618_roll_500_08.png,loop_left
00001470_roll_500_06.png,loop_left
00001830_roll_500_02.png,loop_left
00001339_roll_500_06.png,loop_left
00001649_roll_500_06.png,loop_left
00001089_roll_500_09.png,loop_left
00001579_roll_500_06.png,loop_left
00001262_roll_500_08.png,loop_left
00001127_roll_500_06.png,loop_left
00001571_roll_500_10.png,loop_left
00001752_roll_500_10.png,loop_left
00001247_roll_500_06.png,loop_left
00001097_roll_500_08.png,loop_left
00001590_roll_500_08.png,loop_left
00001845_roll_500_08.png,loop_left
00001420_roll_500_07.png,loop_left
00001009_roll_500_02.png,loop_left
00001059_roll_500_08.png,loop_left
00001231_roll_500_08.png,loop_left
00001729_roll_500_08.png,loop_left
00001255_roll_500_02.png,loop_left
00001356_roll_500_06.png,loop_left
00001347_roll_500_06.png,loop_left
00001715_roll_500_07.png,loop_left
00001625_roll_500_08.png,loop_left
00001517_roll_500_09.png,loop_left
00001383_roll_500_10.png,loop_left
00001336_roll_500_02.png,loop_left
00001009_roll_500_06.png,loop_left
00001582_roll_500_10.png,loop_left
00001427_roll_500_06.png,loop_left
00001792_roll_500_08.png,loop_left
00001332_roll_500_08.png,loop_left
00001797_roll_500_09.png,loop_left
00001018_roll_500_08.png,loop_left
00001102_roll_500_10.png,loop_left
00001012_roll_500_07.png,loop_left
00001239_roll_500_06.png,loop_left
00001614_roll_500_08.png,loop_left
00001659_roll_500_10.png,loop_left
00001856_roll_500_06.png,loop_left
00001830_roll_500_08.png,loop_left
00001710_roll_500_10.png,loop_left
00001421_roll_500_07.png,loop_left
00001466_roll_500_09.png,loop_left
00001830_roll_500_07.png,loop_left
00001815_roll_500_02.png,loop_left
00001804_roll_500_08.png,loop_left
00001781_roll_500_08.png,loop_left
00001786_roll_500_10.png,loop_left
00001242_roll_500_08.png,loop_left
00001469_roll_500_07.png,loop_left
00001518_roll_500_10.png,loop_left
00001416_roll_500_07.png,loop_left
00001112_roll_500_08.png,loop_left
00001529_roll_500_10.png,loop_left
00001370_roll_500_07.png,loop_left
00001678_roll_500_06.png,loop_left
00001606_roll_500_10.png,loop_left
00001310_roll_500_06.png,loop_left
00001348_roll_500_07.png,loop_left
00001275_roll_500_08.png,loop_left
00001405_roll_500_06.png,loop_left
00001000_roll_500_07.png,loop_left
00001034_roll_500_08.png,loop_left
00001600_roll_500_06.png,loop_left
00001501_roll_500_06.png,loop_left
00001668_roll_500_07.png,loop_left
00001588_roll_500_06.png,loop_left
00001110_roll_500_07.png,loop_left
00001452_roll_500_02.png,loop_left
00001676_roll_500_10.png,loop_left
00001238_roll_500_09.png,loop_left
00001031_roll_500_07.png,loop_left
00001727_roll_500_07.png,loop_left
00001035_roll_500_10.png,loop_left
00001570_roll_500_10.png,loop_left
00001781_roll_500_09.png,loop_left
00001323_roll_500_10.png,loop_left
00001335_roll_500_08.png,loop_left
00001463_roll_500_07.png,loop_left
00001404_roll_500_06.png,loop_left
00001821_roll_500_10.png,loop_left
00001737_roll_500_09.png,loop_left
00001824_roll_500_10.png,loop_left
00001460_roll_500_09.png,loop_left
00001569_roll_500_09.png,loop_left
00001700_roll_500_08.png,loop_left
00001110_roll_500_02.png,loop_left
00001399_roll_500_08.png,loop_left
00001631_roll_500_06.png,loop_left
00001784_roll_500_08.png,loop_left
00001348_roll_500_09.png,loop_left
00001861_roll_500_07.png,loop_left
00001499_roll_500_03.png,loop_left
00001479_roll_500_07.png,loop_left
00001802_roll_500_08.png,loop_left
00001096_roll_500_10.png,loop_left
00001865_roll_500_07.png,loop_left
00001447_roll_500_06.png,loop_left
00001735_roll_500_08.png,loop_left
00001098_roll_500_07.png,loop_left
00001803_roll_500_02.png,loop_left
00001133_roll_500_07.png,loop_left
00001217_roll_500_08.png,loop_left
00001754_roll_500_07.png,loop_left
00001242_roll_500_07.png,loop_left
00001863_roll_500_06.png,loop_left
00001680_roll_500_09.png,loop_left
00001013_roll_500_10.png,loop_left
00001819_roll_500_08.png,loop_left
00001107_roll_500_10.png,loop_left
00001669_roll_500_09.png,loop_left
00001237_roll_500_09.png,loop_left
00001655_roll_500_09.png,loop_left
00001226_roll_500_06.png,loop_left
00001038_roll_500_07.png,loop_left
00001802_roll_500_06.png,loop_left
00001627_roll_500_08.png,loop_left
00001425_roll_500_08.png,loop_left
00001765_roll_500_06.png,loop_left
00001522_roll_500_07.png,loop_left
00001783_roll_500_10.png,loop_left
00001377_roll_500_09.png,loop_left
00001118_roll_500_10.png,loop_left
00001799_roll_500_09.png,loop_left
00001861_roll_500_09.png,loop_left
00001103_roll_500_09.png,loop_left
00001578_roll_500_10.png,loop_left
00001877_roll_500_08.png,loop_left
00001610_roll_500_08.png,loop_left
00001304_roll_500_08.png,loop_left
00001119_roll_500_08.png,loop_left
00001455_roll_500_10.png,loop_left
00001675_roll_500_07.png,loop_left
00001492_roll_500_10.png,loop_left
00001772_roll_500_08.png,loop_left
00001521_roll_500_06.png,loop_left
00001423_roll_500_02.png,loop_left
00001553_roll_500_06.png,loop_left
00001009_roll_500_08.png,loop_left
00001832_roll_500_10.png,loop_left
00001161_roll_500_10.png,loop_left
00001270_roll_500_10.png,loop_left
00001581_roll_500_06.png,loop_left
00001258_roll_500_10.png,loop_left
00001616_roll_500_08.png,loop_left
00001313_roll_500_06.png,loop_left
00001099_roll_500_07.png,loop_left
00001502_roll_500_07.png,loop_left
00001497_roll_500_09.png,loop_left
00001806_roll_500_08.png,loop_left
00001664_roll_500_02.png,loop_left
00001202_roll_500_06.png,loop_left
00001629_roll_500_08.png,loop_left
00001493_roll_500_10.png,loop_left
00001050_roll_500_02.png,loop_left
00001298_roll_500_06.png,loop_left
00001037_roll_500_09.png,loop_left
00001707_roll_500_07.png,loop_left
00001526_roll_500_06.png,loop_left
00001479_roll_500_06.png,loop_left
00001470_roll_500_09.png,loop_left
00001107_roll_500_07.png,loop_left
00001810_roll_500_10.png,loop_left
00001673_roll_500_07.png,loop_left
00001066_roll_500_10.png,loop_left
00001036_roll_500_08.png,loop_left
00001383_roll_500_08.png,loop_left
00001775_roll_500_10.png,loop_left
00001472_roll_500_08.png,loop_left
00001092_roll_500_02.png,loop_left
00001711_roll_500_09.png,loop_left
00001797_roll_500_06.png,loop_left
00001086_roll_500_06.png,loop_left
00001291_roll_500_08.png,loop_left
00001032_roll_500_10.png,loop_left
00001706_roll_500_02.png,loop_left
00001697_roll_500_06.png,loop_left
00001234_roll_500_09.png,loop_left
00001687_roll_500_02.png,loop_left
00001671_roll_500_07.png,loop_left
00001203_roll_500_02.png,loop_left
00001774_roll_500_06.png,loop_left
00001789_roll_500_06.png,loop_left
00001087_roll_500_09.png,loop_left
00001347_roll_500_02.png,loop_left
00001688_roll_500_10.png,loop_left
00001300_roll_500_08.png,loop_left
00001481_roll_500_06.png,loop_left
00001113_roll_500_09.png,loop_left
00001846_roll_500_02.png,loop_left
00001708_roll_500_10.png,loop_left
00001104_roll_500_10.png,loop_left
00001812_roll_500_06.png,loop_left
00001762_roll_500_10.png,loop_left
00001287_roll_500_08.png,loop_left
00001360_roll_500_07.png,loop_left
00001415_roll_500_07.png,loop_left
00001514_roll_500_08.png,loop_left
00001781_roll_500_06.png,loop_left
00001600_roll_500_10.png,loop_left
00001464_roll_500_09.png,loop_left
00001753_roll_500_07.png,loop_left
00001755_roll_500_06.png,loop_left
00001294_roll_500_08.png,loop_left
00001737_roll_500_10.png,loop_left
00001655_roll_500_06.png,loop_left
00001038_roll_500_08.png,loop_left
00001657_roll_500_10.png,loop_left
00001100_roll_500_06.png,loop_left
00001882_roll_500_09.png,loop_left
00001321_roll_500_08.png,loop_left
00001482_roll_500_10.png,loop_left
00001290_roll_500_07.png,loop_left
00001010_roll_500_09.png,loop_left
00001435_roll_500_07.png,loop_left
00001651_roll_500_10.png,loop_left
00001485_roll_500_09.png,loop_left
00001847_roll_500_06.png,loop_left
00001486_roll_500_08.png,loop_left
00001722_roll_500_08.png,loop_left
00001521_roll_500_07.png,loop_left
00001247_roll_500_07.png,loop_left
00001044_roll_500_10.png,loop_left
00001457_roll_500_06.png,loop_left
00001333_roll_500_08.png,loop_left
00001632_roll_500_08.png,loop_left
00001397_roll_500_06.png,loop_left
00001601_roll_500_08.png,loop_left
00001043_roll_500_08.png,loop_left
00001467_roll_500_09.png,loop_left
00001607_roll_500_10.png,loop_left
00001249_roll_500_08.png,loop_left
00001689_roll_500_06.png,loop_left
00001775_roll_500_09.png,loop_left
00001594_roll_500_10.png,loop_left
00001512_roll_500_08.png,loop_left
00001660_roll_500_08.png,loop_left
00001709_roll_500_10.png,loop_left
00001208_roll_500_09.png,loop_left
00001240_roll_500_06.png,loop_left
00001707_roll_500_05.png,loop_left
00001036_roll_500_10.png,loop_left
00001662_roll_500_08.png,loop_left
00001369_roll_500_08.png,loop_left
00001523_roll_500_06.png,loop_left
00001025_roll_500_07.png,loop_left
00001372_roll_500_07.png,loop_left
00001534_roll_500_09.png,loop_left
00001313_roll_500_08.png,loop_left
00001579_roll_500_08.png,loop_left
00001396_roll_500_06.png,loop_left
00001724_roll_500_07.png,loop_left
00001252_roll_500_08.png,loop_left
00001825_roll_500_08.png,loop_left
00001674_roll_500_07.png,loop_left
00001054_roll_500_09.png,loop_left
00001873_roll_500_08.png,loop_left
00001185_roll_500_08.png,loop_left
00001088_roll_500_06.png,loop_left
